HPV11REF	JQ798171	36.232	207	130	1	375	579	1	207	6.55e-44	158
HPV11REF	JQ798171	30.435	69	46	1	289	355	333	401	7.38e-08	49.7
HPV11REF	JQ798171	30.435	69	46	1	663	729	333	401	7.38e-08	49.7
HPV11REF	KF482069	30.179	391	231	10	4	360	6	388	8.14e-44	157
HPV11REF	KF482069	30.179	391	231	10	378	734	6	388	8.14e-44	157
HPV11REF	MF327535	38.000	200	123	1	374	572	1	200	1.12e-43	159
HPV11REF	MF327535	38.191	199	122	1	1	198	2	200	1.33e-43	158
HPV11REF	MF327535	43.038	79	44	1	282	360	384	461	8.43e-14	68.6
HPV11REF	MF327535	43.038	79	44	1	656	734	384	461	8.43e-14	68.6
HPV11REF	JX413106	29.008	393	243	8	373	734	3	390	1.30e-43	157
HPV11REF	JX413106	28.974	390	241	8	2	360	6	390	2.45e-43	156
HPV11REF	EF028290	36.634	202	127	1	1	201	1	202	1.34e-43	159
HPV11REF	EF028290	36.634	202	127	1	375	575	1	202	1.34e-43	159
HPV11REF	EF028290	27.679	112	77	3	256	364	393	503	6.70e-09	53.1
HPV11REF	EF028290	27.679	112	77	3	630	738	393	503	6.70e-09	53.1
HPV11REF	KP757765	38.835	206	125	1	1	205	1	206	1.56e-43	160
HPV11REF	KP757765	38.835	206	125	1	375	579	1	206	1.56e-43	160
HPV11REF	KP757765	25.134	187	120	6	194	362	374	558	3.08e-07	47.8
HPV11REF	KP757765	25.134	187	120	6	568	736	374	558	3.08e-07	47.8
HPV11REF	NC_008032	40.212	189	112	1	1	188	1	189	2.05e-43	159
HPV11REF	NC_008032	40.212	189	112	1	375	562	1	189	2.05e-43	159
HPV11REF	NC_008032	27.222	180	111	7	195	355	335	513	6.86e-07	46.6
HPV11REF	NC_008032	27.222	180	111	7	569	729	335	513	6.86e-07	46.6
HPV11REF	NC_011051	37.561	205	127	1	1	204	1	205	4.49e-43	155
HPV11REF	NC_011051	37.561	205	127	1	375	578	1	205	4.49e-43	155
HPV11REF	NC_011051	32.836	67	43	1	291	355	330	396	1.21e-08	52.0
HPV11REF	NC_011051	32.836	67	43	1	665	729	330	396	1.21e-08	52.0
HPV11REF	KT698168	28.646	384	236	9	1	352	1	378	4.67e-43	155
HPV11REF	KT698168	28.646	384	236	9	375	726	1	378	4.67e-43	155
HPV11REF	KY853656	41.441	222	122	4	1	216	1	220	7.13e-43	156
HPV11REF	KY853656	41.441	222	122	4	375	590	1	220	7.13e-43	156
HPV11REF	KY853656	29.545	88	53	3	283	364	380	464	2.61e-06	44.7
HPV11REF	KY853656	29.545	88	53	3	657	738	380	464	2.61e-06	44.7
HPV11REF	JX141478	41.361	191	108	3	1	188	1	190	7.52e-43	157
HPV11REF	JX141478	41.361	191	108	3	375	562	1	190	7.52e-43	157
HPV11REF	JX141478	31.818	88	58	2	279	364	414	501	8.40e-07	46.2
HPV11REF	JX141478	31.818	88	58	2	653	738	414	501	8.40e-07	46.2
HPV11REF	X70829	26.866	402	253	8	1	363	1	400	8.39e-43	154
HPV11REF	X70829	26.866	402	253	8	375	737	1	400	8.39e-43	154
HPV11REF	KC311731	31.152	382	228	8	4	352	6	385	1.01e-42	154
HPV11REF	KC311731	31.152	382	228	8	378	726	6	385	1.01e-42	154
HPV11REF	NC_008519	30.053	376	247	9	1	364	1	372	1.36e-42	153
HPV11REF	NC_008519	30.053	376	247	9	375	738	1	372	1.36e-42	153
HPV11REF	NC_003348	41.379	203	118	1	1	202	1	203	1.51e-42	154
HPV11REF	NC_003348	41.379	203	118	1	375	576	1	203	1.51e-42	154
HPV11REF	HQ625441	40.887	203	119	1	1	202	1	203	1.61e-42	157
HPV11REF	HQ625441	40.887	203	119	1	375	576	1	203	1.61e-42	157
HPV11REF	HQ625441	36.232	69	42	1	286	352	467	535	1.20e-09	55.5
HPV11REF	HQ625441	36.232	69	42	1	660	726	467	535	1.20e-09	55.5
HPV11REF	JX444073	29.412	391	244	9	373	736	7	392	2.09e-42	153
HPV11REF	JX444073	29.381	388	242	9	2	362	10	392	3.85e-42	152
HPV11REF	MF588739	40.594	202	116	3	4	202	6	206	2.78e-42	153
HPV11REF	MF588739	40.594	202	116	3	378	576	6	206	2.78e-42	153
HPV11REF	AJ620210	27.000	400	220	9	1	346	1	382	3.41e-42	153
HPV11REF	AJ620210	27.000	400	220	9	375	720	1	382	3.41e-42	153
HPV11REF	KC858265	39.394	198	114	4	1	195	1	195	6.18e-42	153
HPV11REF	KC858265	39.394	198	114	4	375	569	1	195	6.18e-42	153
HPV11REF	KC858265	33.735	83	52	2	285	364	361	443	7.56e-09	52.8
HPV11REF	KC858265	33.735	83	52	2	659	738	361	443	7.56e-09	52.8
HPV11REF	KX599536	39.024	205	121	3	374	575	1	204	9.57e-42	154
HPV11REF	KX599536	39.216	204	120	3	1	201	2	204	1.09e-41	153
HPV11REF	KX599536	25.610	164	103	4	211	362	331	487	1.02e-11	62.0
HPV11REF	KX599536	25.610	164	103	4	585	736	331	487	1.02e-11	62.0
HPV11REF	NC_023882	26.988	415	240	8	1	355	1	412	1.86e-41	151
HPV11REF	NC_023882	26.988	415	240	8	375	729	1	412	1.86e-41	151
HPV11REF	HG939559	28.141	398	238	11	1	352	1	396	1.93e-41	151
HPV11REF	HG939559	28.141	398	238	11	375	726	1	396	1.93e-41	151
HPV11REF	KX781285	29.750	400	242	8	4	368	6	401	2.31e-41	150
HPV11REF	KX781285	29.750	400	242	8	378	742	6	401	2.31e-41	150
HPV11REF	GU117622	25.845	414	242	10	1	352	8	418	6.20e-41	150
HPV11REF	GU117622	25.845	414	242	10	375	726	8	418	6.20e-41	150
HPV11REF	AF443292	26.932	427	233	12	1	366	3	411	7.50e-41	149
HPV11REF	AF443292	26.932	427	233	12	375	740	3	411	7.50e-41	149
HPV11REF	MF588689	28.796	382	239	8	4	360	6	379	7.73e-41	149
HPV11REF	MF588689	28.796	382	239	8	378	734	6	379	7.73e-41	149
HPV11REF	MG905161	36.765	204	122	2	371	573	1	198	9.53e-41	149
HPV11REF	MG905161	37.000	200	119	2	1	199	5	198	2.61e-40	148
HPV11REF	MG905161	34.940	83	46	3	285	364	334	411	9.21e-07	46.2
HPV11REF	MG905161	34.940	83	46	3	659	738	334	411	9.21e-07	46.2
HPV11REF	NC_001524	27.764	407	245	11	1	359	3	408	1.71e-40	148
HPV11REF	NC_001524	27.764	407	245	11	375	733	3	408	1.71e-40	148
HPV11REF	X05817	39.806	206	120	4	1	204	1	204	4.18e-40	147
HPV11REF	X05817	39.806	206	120	4	375	578	1	204	4.18e-40	147
HPV11REF	X05817	38.889	72	43	1	285	355	327	398	3.85e-11	60.1
HPV11REF	X05817	38.889	72	43	1	659	729	327	398	3.85e-11	60.1
HPV11REF	JN709471	38.144	194	119	1	1	193	1	194	5.01e-40	146
HPV11REF	JN709471	38.144	194	119	1	375	567	1	194	5.01e-40	146
HPV11REF	JN709471	29.167	72	51	0	285	356	317	388	8.55e-09	52.4
HPV11REF	JN709471	29.167	72	51	0	659	730	317	388	8.55e-09	52.4
HPV11REF	U83595	28.462	390	241	6	3	355	2	390	8.34e-40	146
HPV11REF	U83595	28.462	390	241	6	377	729	2	390	8.34e-40	146
HPV11REF	NC_004195	27.020	396	242	8	3	352	2	396	1.12e-39	146
HPV11REF	NC_004195	27.020	396	242	8	377	726	2	396	1.12e-39	146
HPV11REF	KU350625	26.884	398	244	6	1	352	1	397	1.47e-39	145
HPV11REF	KU350625	26.884	398	244	6	375	726	1	397	1.47e-39	145
HPV11REF	DQ098913	27.543	403	232	8	3	352	2	397	2.81e-39	145
HPV11REF	DQ098913	27.543	403	232	8	377	726	2	397	2.81e-39	145
HPV11REF	NC_001523	26.716	408	243	8	1	355	1	405	2.88e-39	145
HPV11REF	NC_001523	26.716	408	243	8	375	729	1	405	2.88e-39	145
HPV11REF	NC_015268	39.037	187	113	1	1	186	1	187	2.94e-39	145
HPV11REF	NC_015268	39.037	187	113	1	375	560	1	187	2.94e-39	145
HPV11REF	NC_015268	30.986	71	45	2	285	352	341	410	1.07e-06	45.8
HPV11REF	NC_015268	30.986	71	45	2	659	726	341	410	1.07e-06	45.8
HPV11REF	KX812447	37.143	175	109	1	1	174	1	175	3.63e-39	137
HPV11REF	KX812447	37.143	175	109	1	375	548	1	175	3.63e-39	137
HPV11REF	NC_021472	36.406	217	132	4	1	214	1	214	5.39e-38	142
HPV11REF	NC_021472	36.406	217	132	4	375	588	1	214	5.39e-38	142
HPV11REF	NC_021472	28.169	71	49	1	284	352	358	428	1.79e-06	45.1
HPV11REF	NC_021472	28.169	71	49	1	658	726	358	428	1.79e-06	45.1
HPV11REF	MG571094	39.267	191	114	2	374	562	1	191	9.23e-38	142
HPV11REF	MG571094	39.474	190	113	2	1	188	2	191	1.07e-37	142
HPV11REF	MG571094	30.488	82	55	1	283	362	443	524	8.21e-09	52.8
HPV11REF	MG571094	30.488	82	55	1	657	736	443	524	8.21e-09	52.8
HPV11REF	EU240895	37.563	197	122	1	372	567	5	201	1.03e-37	140
HPV11REF	EU240895	38.144	194	119	1	1	193	8	201	1.33e-37	140
HPV11REF	EU240895	36.620	71	45	0	285	355	336	406	1.28e-10	58.2
HPV11REF	EU240895	36.620	71	45	0	659	729	336	406	1.28e-10	58.2
HPV11REF	GU117620	37.629	194	119	2	1	192	1	194	1.23e-37	140
HPV11REF	GU117620	37.629	194	119	2	375	566	1	194	1.23e-37	140
HPV11REF	GU117620	34.940	83	52	1	282	364	320	400	1.89e-12	63.9
HPV11REF	GU117620	34.940	83	52	1	656	738	320	400	1.89e-12	63.9
HPV11REF	NC_014143	39.011	182	110	1	1	181	1	182	1.31e-37	140
HPV11REF	NC_014143	39.011	182	110	1	375	555	1	182	1.31e-37	140
HPV11REF	NC_014143	34.667	75	48	1	278	352	368	441	1.27e-09	55.5
HPV11REF	NC_014143	34.667	75	48	1	652	726	368	441	1.27e-09	55.5
HPV11REF	NC_011109	35.714	210	134	1	1	209	1	210	3.57e-37	138
HPV11REF	NC_011109	35.714	210	134	1	375	583	1	210	3.57e-37	138
HPV11REF	MF588733	37.374	198	121	3	373	567	2	199	4.45e-37	138
HPV11REF	MF588733	37.436	195	119	3	2	193	5	199	5.49e-37	138
HPV11REF	KM983393	36.453	203	125	3	1	200	1	202	7.50e-37	137
HPV11REF	KM983393	36.453	203	125	3	375	574	1	202	7.50e-37	137
HPV11REF	KM983393	31.944	72	48	1	285	355	323	394	4.09e-08	50.4
HPV11REF	KM983393	31.944	72	48	1	659	729	323	394	4.09e-08	50.4
HPV11REF	NC_001789	37.838	185	114	1	3	186	2	186	2.46e-36	136
HPV11REF	NC_001789	37.838	185	114	1	377	560	2	186	2.46e-36	136
HPV11REF	NC_001789	31.169	77	51	1	281	355	316	392	2.94e-06	44.3
HPV11REF	NC_001789	31.169	77	51	1	655	729	316	392	2.94e-06	44.3
HPV11REF	KP276343	36.702	188	116	2	1	186	1	187	4.74e-36	135
HPV11REF	KP276343	36.702	188	116	2	375	560	1	187	4.74e-36	135
HPV11REF	KP276343	28.788	66	45	1	289	352	334	399	1.75e-06	45.1
HPV11REF	KP276343	28.788	66	45	1	663	726	334	399	1.75e-06	45.1
HPV11REF	NC_020084	37.433	187	116	1	1	186	1	187	7.41e-36	135
HPV11REF	NC_020084	37.433	187	116	1	375	560	1	187	7.41e-36	135
HPV11REF	NC_020084	30.597	134	76	5	225	352	297	419	1.45e-05	42.4
HPV11REF	NC_020084	30.597	134	76	5	599	726	297	419	1.45e-05	42.4
HPV11REF	KF791917	27.937	383	241	8	4	360	6	379	1.31e-35	133
HPV11REF	KF791917	27.937	383	241	8	378	734	6	379	1.31e-35	133
HPV11REF	NC_020085	32.189	233	156	2	1	232	1	232	1.89e-35	134
HPV11REF	NC_020085	32.189	233	156	2	375	606	1	232	1.89e-35	134
HPV11REF	KX954121	37.297	185	115	1	3	186	2	186	2.23e-35	133
HPV11REF	KX954121	37.297	185	115	1	377	560	2	186	2.23e-35	133
HPV11REF	KX954121	33.333	69	44	1	289	355	324	392	5.55e-07	46.6
HPV11REF	KX954121	33.333	69	44	1	663	729	324	392	5.55e-07	46.6
HPV11REF	NC_011280	38.503	187	113	2	1	186	1	186	3.96e-35	133
HPV11REF	NC_011280	38.503	187	113	2	375	560	1	186	3.96e-35	133
HPV11REF	NC_011280	31.429	70	46	1	285	352	337	406	6.47e-09	52.8
HPV11REF	NC_011280	31.429	70	46	1	659	726	337	406	6.47e-09	52.8
HPV11REF	NC_015267	31.250	304	192	6	1	296	1	295	1.64e-34	131
HPV11REF	NC_015267	31.250	304	192	6	375	670	1	295	1.64e-34	131
HPV11REF	KT852571	26.650	409	247	9	3	358	2	410	3.32e-34	130
HPV11REF	KT852571	26.650	409	247	9	377	732	2	410	3.32e-34	130
HPV11REF	MF168943	26.173	405	241	14	1	351	3	403	5.58e-30	117
HPV11REF	MF168943	26.173	405	241	14	375	725	3	403	5.58e-30	117
HPV11REF	NC_023894	24.346	382	246	12	1	348	3	375	1.40e-29	116
HPV11REF	NC_023894	24.346	382	246	12	375	722	3	375	1.40e-29	116
HPV11REF	NC_013117	26.849	365	238	14	2	356	6	351	2.36e-26	105
HPV11REF	NC_013117	26.849	365	238	14	376	730	6	351	2.36e-26	105
HPV11REF	NC_003973	24.332	374	254	11	1	356	1	363	1.15e-23	98.2
HPV11REF	NC_003973	24.332	374	254	11	375	730	1	363	1.15e-23	98.2
HPV11REF	NC_024300	32.044	181	120	3	1	178	1	181	2.33e-21	91.7
HPV11REF	NC_024300	32.044	181	120	3	375	552	1	181	2.33e-21	91.7
HPV11REF	NC_011530	28.283	198	124	4	7	187	6	202	6.93e-21	90.1
HPV11REF	NC_011530	28.283	198	124	4	381	561	6	202	6.93e-21	90.1
HPV11REF	EU493091	23.399	406	238	15	6	351	6	398	4.50e-20	87.8
HPV11REF	EU493091	23.399	406	238	15	380	725	6	398	4.50e-20	87.8
HPV11REF	NC_004068	24.668	377	220	15	17	345	18	378	1.24e-18	83.2
HPV11REF	NC_004068	24.668	377	220	15	391	719	18	378	1.24e-18	83.2
HPV11REF	MF564196	24.165	389	251	16	1	351	1	383	6.03e-14	68.6
HPV11REF	MF564196	24.165	389	251	16	375	725	1	383	6.03e-14	68.6
HPV11REF	MF588702	40.580	69	40	1	285	352	325	393	1.45e-10	58.2
HPV11REF	MF588702	40.580	69	40	1	659	726	325	393	1.45e-10	58.2
HPV11REF	MG921180	39.130	69	41	1	285	352	325	393	8.36e-10	55.8
HPV11REF	MG921180	39.130	69	41	1	659	726	325	393	8.36e-10	55.8
HPV11REF	MF588727	31.646	79	53	1	275	352	314	392	1.58e-07	48.5
HPV11REF	MF588727	31.646	79	53	1	649	726	314	392	1.58e-07	48.5
