AmPV4REF	MH892425	37.845	399	213	9	777	1156	3	385	2.73e-66	224
AmPV4REF	MF588714	35.825	388	234	5	4	380	6	389	2.79e-66	224
AmPV4REF	MF588714	35.825	388	234	5	392	768	6	389	2.79e-66	224
AmPV4REF	MF588714	35.825	388	234	5	780	1156	6	389	2.79e-66	224
AmPV4REF	NC_027779	35.802	405	228	5	387	768	5	400	3.11e-66	224
AmPV4REF	NC_027779	35.802	405	228	5	775	1156	5	400	3.11e-66	224
AmPV4REF	NC_027779	35.821	402	226	5	2	380	8	400	6.14e-66	223
AmPV4REF	KX781280	35.323	402	237	4	1	380	1	401	5.83e-66	223
AmPV4REF	KX781280	35.323	402	237	4	389	768	1	401	5.83e-66	223
AmPV4REF	KX781280	35.323	402	237	4	777	1156	1	401	5.83e-66	223
AmPV4REF	NC_008582	36.896	393	232	6	1	380	1	390	7.09e-66	223
AmPV4REF	NC_008582	36.896	393	232	6	389	768	1	390	7.09e-66	223
AmPV4REF	NC_008582	36.896	393	232	6	777	1156	1	390	7.09e-66	223
AmPV4REF	NC_021483	35.369	393	232	4	4	380	6	392	9.27e-66	223
AmPV4REF	NC_021483	35.369	393	232	4	392	768	6	392	9.27e-66	223
AmPV4REF	NC_021483	35.369	393	232	4	780	1156	6	392	9.27e-66	223
AmPV4REF	GQ180114	37.374	396	221	8	1	380	3	387	9.35e-66	222
AmPV4REF	GQ180114	37.374	396	221	8	389	768	3	387	9.35e-66	222
AmPV4REF	GQ180114	37.374	396	221	8	777	1156	3	387	9.35e-66	222
AmPV4REF	MF588718	35.516	397	236	3	387	768	2	393	1.10e-65	222
AmPV4REF	MF588718	35.516	397	236	3	775	1156	2	393	1.10e-65	222
AmPV4REF	MF588718	35.533	394	234	3	2	380	5	393	2.13e-65	221
AmPV4REF	MH777170	36.693	387	229	5	4	380	6	386	1.74e-65	221
AmPV4REF	MH777170	36.693	387	229	5	392	768	6	386	1.74e-65	221
AmPV4REF	MH777170	36.693	387	229	5	780	1156	6	386	1.74e-65	221
AmPV4REF	X74478	36.528	386	219	9	1	378	1	368	2.68e-65	220
AmPV4REF	X74478	36.528	386	219	9	389	766	1	368	2.68e-65	220
AmPV4REF	X74478	36.528	386	219	9	777	1154	1	368	2.68e-65	220
AmPV4REF	NC_001354	35.476	389	223	8	1	373	4	380	2.80e-65	221
AmPV4REF	NC_001354	35.476	389	223	8	389	761	4	380	2.80e-65	221
AmPV4REF	NC_001354	35.476	389	223	8	777	1149	4	380	2.80e-65	221
AmPV4REF	KT698166	34.804	408	231	7	387	768	2	400	2.90e-65	221
AmPV4REF	KT698166	34.804	408	231	7	775	1156	2	400	2.90e-65	221
AmPV4REF	KT698166	34.815	405	229	7	2	380	5	400	6.11e-65	220
AmPV4REF	MH777209	36.667	390	227	5	4	380	6	388	3.26e-65	221
AmPV4REF	MH777209	36.667	390	227	5	392	768	6	388	3.26e-65	221
AmPV4REF	MH777209	36.667	390	227	5	780	1156	6	388	3.26e-65	221
AmPV4REF	AF131950	33.508	382	239	6	388	763	1	373	3.28e-65	220
AmPV4REF	AF131950	33.508	382	239	6	776	1151	1	373	3.28e-65	220
AmPV4REF	AF131950	33.596	381	238	6	1	375	2	373	4.03e-65	220
AmPV4REF	MH777262	35.821	402	231	7	387	768	2	396	3.61e-65	221
AmPV4REF	MH777262	35.821	402	231	7	775	1156	2	396	3.61e-65	221
AmPV4REF	MH777262	35.840	399	229	7	2	380	5	396	6.65e-65	220
AmPV4REF	KT944080	37.634	372	212	7	388	759	1	352	4.18e-65	219
AmPV4REF	KT944080	37.634	372	212	7	776	1147	1	352	4.18e-65	219
AmPV4REF	KT944080	37.736	371	211	7	1	371	2	352	5.44e-65	219
AmPV4REF	KX276956	35.176	398	236	6	1	377	1	397	4.47e-65	221
AmPV4REF	KX276956	35.176	398	236	6	389	765	1	397	4.47e-65	221
AmPV4REF	KX276956	35.176	398	236	6	777	1153	1	397	4.47e-65	221
AmPV4REF	X00203	34.375	384	220	7	1	375	1	361	4.66e-65	219
AmPV4REF	X00203	34.375	384	220	7	389	763	1	361	4.66e-65	219
AmPV4REF	X00203	34.375	384	220	7	777	1151	1	361	4.66e-65	219
AmPV4REF	M14119	33.924	395	206	9	1	375	1	360	6.62e-65	219
AmPV4REF	M14119	33.924	395	206	9	389	763	1	360	6.62e-65	219
AmPV4REF	M14119	33.924	395	206	9	777	1151	1	360	6.62e-65	219
AmPV4REF	MH777325	37.240	384	228	6	4	380	6	383	8.59e-65	219
AmPV4REF	MH777325	37.240	384	228	6	392	768	6	383	8.59e-65	219
AmPV4REF	MH777325	37.240	384	228	6	780	1156	6	383	8.59e-65	219
AmPV4REF	MF588689	37.500	384	228	4	4	380	6	384	9.00e-65	219
AmPV4REF	MF588689	37.500	384	228	4	392	768	6	384	9.00e-65	219
AmPV4REF	MF588689	37.500	384	228	4	780	1156	6	384	9.00e-65	219
AmPV4REF	NC_001352	36.432	398	227	10	1	380	1	390	1.01e-64	219
AmPV4REF	NC_001352	36.432	398	227	10	389	768	1	390	1.01e-64	219
AmPV4REF	NC_001352	36.432	398	227	10	777	1156	1	390	1.01e-64	219
AmPV4REF	MH777316	38.776	392	218	6	4	380	6	390	1.29e-64	219
AmPV4REF	MH777316	38.776	392	218	6	392	768	6	390	1.29e-64	219
AmPV4REF	MH777316	38.776	392	218	6	780	1156	6	390	1.29e-64	219
AmPV4REF	MH745748	36.616	396	200	12	1	378	1	363	2.49e-64	218
AmPV4REF	MH745748	36.616	396	200	12	389	766	1	363	2.49e-64	218
AmPV4REF	MH745748	36.616	396	200	12	777	1154	1	363	2.49e-64	218
AmPV4REF	MH777246	32.426	404	249	4	1	380	1	404	3.77e-64	218
AmPV4REF	MH777246	32.426	404	249	4	389	768	1	404	3.77e-64	218
AmPV4REF	MH777246	32.426	404	249	4	777	1156	1	404	3.77e-64	218
AmPV4REF	NC_001586	36.181	398	229	9	1	380	1	391	3.85e-64	218
AmPV4REF	NC_001586	36.181	398	229	9	389	768	1	391	3.85e-64	218
AmPV4REF	NC_001586	36.181	398	229	9	777	1156	1	391	3.85e-64	218
AmPV4REF	X77858	34.737	380	233	6	385	763	1	366	5.01e-64	217
AmPV4REF	X77858	34.737	380	233	6	773	1151	1	366	5.01e-64	217
AmPV4REF	X77858	35.106	376	229	6	1	375	5	366	6.76e-64	216
AmPV4REF	MF588709	34.367	387	244	4	4	380	6	392	8.00e-64	217
AmPV4REF	MF588709	34.367	387	244	4	392	768	6	392	8.00e-64	217
AmPV4REF	MF588709	34.367	387	244	4	780	1156	6	392	8.00e-64	217
AmPV4REF	MF588737	36.298	416	205	8	4	380	6	400	9.92e-64	217
AmPV4REF	MF588737	36.298	416	205	8	392	768	6	400	9.92e-64	217
AmPV4REF	MF588737	36.298	416	205	8	780	1156	6	400	9.92e-64	217
AmPV4REF	X62843	34.527	391	219	9	1	375	1	370	1.04e-63	216
AmPV4REF	X62843	34.527	391	219	9	389	763	1	370	1.04e-63	216
AmPV4REF	X62843	34.527	391	219	9	777	1151	1	370	1.04e-63	216
AmPV4REF	JF304766	35.922	412	227	10	1	385	1	402	1.15e-63	217
AmPV4REF	JF304766	35.922	412	227	10	389	773	1	402	1.15e-63	217
AmPV4REF	JF304766	35.891	404	228	9	777	1153	1	400	1.26e-63	217
AmPV4REF	NC_006563	34.253	435	227	10	1	380	1	431	1.33e-63	218
AmPV4REF	NC_006563	34.253	435	227	10	389	768	1	431	1.33e-63	218
AmPV4REF	NC_006563	34.253	435	227	10	777	1156	1	431	1.33e-63	218
AmPV4REF	NC_020501	36.145	415	214	10	1	370	1	409	2.01e-63	217
AmPV4REF	NC_020501	36.145	415	214	10	389	758	1	409	2.01e-63	217
AmPV4REF	NC_020501	36.145	415	214	10	777	1146	1	409	2.01e-63	217
AmPV4REF	MH777334	37.056	394	232	4	1	380	1	392	2.19e-63	216
AmPV4REF	MH777334	37.056	394	232	4	389	768	1	392	2.19e-63	216
AmPV4REF	MH777334	37.056	394	232	4	777	1156	1	392	2.19e-63	216
AmPV4REF	JQ814848	42.537	268	146	2	1	261	1	267	3.50e-63	218
AmPV4REF	JQ814848	42.537	268	146	2	389	649	1	267	3.50e-63	218
AmPV4REF	JQ814848	42.537	268	146	2	777	1037	1	267	3.50e-63	218
AmPV4REF	JQ814848	47.414	116	55	2	269	380	354	467	1.42e-27	112
AmPV4REF	JQ814848	47.414	116	55	2	657	768	354	467	1.42e-27	112
AmPV4REF	JQ814848	47.414	116	55	2	1045	1156	354	467	1.42e-27	112
AmPV4REF	M73236	34.250	400	238	8	1	380	1	395	5.10e-63	215
AmPV4REF	M73236	34.250	400	238	8	389	768	1	395	5.10e-63	215
AmPV4REF	M73236	34.250	400	238	8	777	1156	1	395	5.10e-63	215
AmPV4REF	U31784	33.671	395	236	9	1	378	1	386	5.52e-63	214
AmPV4REF	U31784	33.671	395	236	9	389	766	1	386	5.52e-63	214
AmPV4REF	U31784	33.671	395	236	9	777	1154	1	386	5.52e-63	214
AmPV4REF	MH777237	37.500	392	233	3	1	380	1	392	7.11e-63	214
AmPV4REF	MH777237	37.500	392	233	3	389	768	1	392	7.11e-63	214
AmPV4REF	MH777237	37.500	392	233	3	777	1156	1	392	7.11e-63	214
AmPV4REF	GU014532	35.733	389	231	7	1	378	1	381	7.15e-63	214
AmPV4REF	GU014532	35.733	389	231	7	389	766	1	381	7.15e-63	214
AmPV4REF	GU014532	35.733	389	231	7	777	1154	1	381	7.15e-63	214
AmPV4REF	JF304767	33.181	437	217	9	1	385	1	414	8.32e-63	215
AmPV4REF	JF304767	33.181	437	217	9	389	773	1	414	8.32e-63	215
AmPV4REF	JF304767	33.100	429	218	8	777	1153	1	412	9.53e-63	214
AmPV4REF	EF558839	37.265	373	211	10	1	371	1	352	9.08e-63	213
AmPV4REF	EF558839	37.265	373	211	10	389	759	1	352	9.08e-63	213
AmPV4REF	EF558839	37.265	373	211	10	777	1147	1	352	9.08e-63	213
AmPV4REF	NC_006951	36.031	383	230	6	1	375	1	376	1.22e-62	213
AmPV4REF	NC_006951	36.031	383	230	6	389	763	1	376	1.22e-62	213
AmPV4REF	NC_006951	36.031	383	230	6	777	1151	1	376	1.22e-62	213
AmPV4REF	GQ227670	36.800	375	210	10	388	759	5	355	1.78e-62	212
AmPV4REF	GQ227670	36.800	375	210	10	776	1147	5	355	1.78e-62	212
AmPV4REF	GQ227670	36.898	374	209	10	1	371	6	355	2.75e-62	211
AmPV4REF	DQ080080	32.987	385	232	7	383	763	1	363	2.07e-62	212
AmPV4REF	DQ080080	32.987	385	232	7	771	1151	1	363	2.07e-62	212
AmPV4REF	DQ080080	33.333	378	226	7	2	375	8	363	2.48e-62	212
AmPV4REF	MF588710	31.714	391	253	3	4	380	6	396	2.22e-62	213
AmPV4REF	MF588710	31.714	391	253	3	392	768	6	396	2.22e-62	213
AmPV4REF	MF588710	31.714	391	253	3	780	1156	6	396	2.22e-62	213
AmPV4REF	MF588676	35.248	383	232	6	1	375	1	375	2.55e-62	212
AmPV4REF	MF588676	35.248	383	232	6	389	763	1	375	2.55e-62	212
AmPV4REF	MF588676	35.248	383	232	6	777	1151	1	375	2.55e-62	212
AmPV4REF	KF791917	38.342	386	216	7	4	377	6	381	4.11e-62	212
AmPV4REF	KF791917	38.342	386	216	7	392	765	6	381	4.11e-62	212
AmPV4REF	KF791917	38.342	386	216	7	780	1153	6	381	4.11e-62	212
AmPV4REF	KT901797	46.262	214	110	2	1	210	1	213	5.20e-62	215
AmPV4REF	KT901797	46.262	214	110	2	389	598	1	213	5.20e-62	215
AmPV4REF	KT901797	46.262	214	110	2	777	986	1	213	5.20e-62	215
AmPV4REF	KT901797	34.884	129	67	4	256	371	356	480	3.55e-12	64.7
AmPV4REF	KT901797	34.884	129	67	4	644	759	356	480	3.55e-12	64.7
AmPV4REF	KT901797	34.884	129	67	4	1032	1147	356	480	3.55e-12	64.7
AmPV4REF	NC_003748	35.250	400	230	9	388	759	1	399	5.99e-62	212
AmPV4REF	NC_003748	35.250	400	230	9	776	1147	1	399	5.99e-62	212
AmPV4REF	NC_003748	35.338	399	229	9	1	371	2	399	8.15e-62	212
AmPV4REF	NC_026640	50.794	189	92	1	1	189	1	188	7.00e-62	214
AmPV4REF	NC_026640	50.794	189	92	1	389	577	1	188	7.00e-62	214
AmPV4REF	NC_026640	50.794	189	92	1	777	965	1	188	7.00e-62	214
AmPV4REF	NC_026640	35.577	104	62	3	271	371	364	465	7.97e-11	60.5
AmPV4REF	NC_026640	35.577	104	62	3	659	759	364	465	7.97e-11	60.5
AmPV4REF	NC_026640	35.577	104	62	3	1047	1147	364	465	7.97e-11	60.5
AmPV4REF	MH777175	45.627	263	134	6	1	255	1	262	7.31e-62	213
AmPV4REF	MH777175	45.627	263	134	6	389	643	1	262	7.31e-62	213
AmPV4REF	MH777175	45.627	263	134	6	777	1031	1	262	7.31e-62	213
AmPV4REF	MH777175	43.243	111	61	1	270	378	341	451	2.15e-19	87.4
AmPV4REF	MH777175	43.243	111	61	1	658	766	341	451	2.15e-19	87.4
AmPV4REF	MH777175	43.243	111	61	1	1046	1154	341	451	2.15e-19	87.4
AmPV4REF	MH376689	33.957	374	211	8	19	380	19	368	7.83e-62	210
AmPV4REF	MH376689	33.957	374	211	8	407	768	19	368	7.83e-62	210
AmPV4REF	MH376689	33.957	374	211	8	795	1156	19	368	7.83e-62	210
AmPV4REF	NC_001676	35.917	387	218	11	1	378	1	366	9.89e-62	210
AmPV4REF	NC_001676	35.917	387	218	11	389	766	1	366	9.89e-62	210
AmPV4REF	NC_001676	35.917	387	218	11	777	1154	1	366	9.89e-62	210
AmPV4REF	MH777243	34.097	393	235	5	4	380	6	390	1.17e-61	211
AmPV4REF	MH777243	34.097	393	235	5	392	768	6	390	1.17e-61	211
AmPV4REF	MH777243	34.097	393	235	5	780	1156	6	390	1.17e-61	211
AmPV4REF	JF834523	34.211	418	236	5	1	380	1	417	1.32e-61	211
AmPV4REF	JF834523	34.211	418	236	5	389	768	1	417	1.32e-61	211
AmPV4REF	JF834523	34.211	418	236	5	777	1156	1	417	1.32e-61	211
AmPV4REF	NC_012652	35.544	377	213	8	388	759	1	352	1.35e-61	209
AmPV4REF	NC_012652	35.544	377	213	8	776	1147	1	352	1.35e-61	209
AmPV4REF	NC_012652	35.638	376	212	8	1	371	2	352	1.70e-61	209
AmPV4REF	MH469677	34.704	389	237	8	1	380	1	381	1.58e-61	210
AmPV4REF	MH469677	34.704	389	237	8	389	768	1	381	1.58e-61	210
AmPV4REF	MH469677	34.704	389	237	8	777	1156	1	381	1.58e-61	210
AmPV4REF	NC_017862	35.266	414	221	7	1	370	1	411	2.32e-61	211
AmPV4REF	NC_017862	35.266	414	221	7	389	758	1	411	2.32e-61	211
AmPV4REF	NC_017862	35.266	414	221	7	777	1146	1	411	2.32e-61	211
AmPV4REF	EF558842	37.467	379	207	9	386	759	3	356	3.20e-61	209
AmPV4REF	EF558842	37.467	379	207	9	774	1147	3	356	3.20e-61	209
AmPV4REF	EF558842	37.867	375	203	9	2	371	7	356	3.69e-61	208
AmPV4REF	X74473	36.709	395	227	10	1	380	1	387	3.50e-61	209
AmPV4REF	X74473	36.709	395	227	10	389	768	1	387	3.50e-61	209
AmPV4REF	X74473	36.709	395	227	10	777	1156	1	387	3.50e-61	209
AmPV4REF	MG744508	35.969	392	218	9	1	372	3	381	3.74e-61	209
AmPV4REF	MG744508	35.969	392	218	9	389	760	3	381	3.74e-61	209
AmPV4REF	MG744508	35.969	392	218	9	777	1148	3	381	3.74e-61	209
AmPV4REF	NC_004104	34.949	392	230	10	1	380	1	379	6.59e-61	208
AmPV4REF	NC_004104	34.949	392	230	10	389	768	1	379	6.59e-61	208
AmPV4REF	NC_004104	34.949	392	230	10	777	1156	1	379	6.59e-61	208
AmPV4REF	GQ244463	33.929	392	215	6	1	370	1	370	7.18e-61	208
AmPV4REF	GQ244463	33.929	392	215	6	389	758	1	370	7.18e-61	208
AmPV4REF	GQ244463	33.929	392	215	6	777	1146	1	370	7.18e-61	208
AmPV4REF	KY370096	35.657	373	192	7	1	340	1	358	8.99e-61	207
AmPV4REF	KY370096	35.657	373	192	7	389	728	1	358	8.99e-61	207
AmPV4REF	KY370096	35.657	373	192	7	777	1116	1	358	8.99e-61	207
AmPV4REF	J04353	35.106	376	227	8	1	371	1	364	1.08e-60	207
AmPV4REF	J04353	35.106	376	227	8	389	759	1	364	1.08e-60	207
AmPV4REF	J04353	35.106	376	227	8	777	1147	1	364	1.08e-60	207
AmPV4REF	NC_001596	42.529	261	143	6	1	255	1	260	1.38e-60	210
AmPV4REF	NC_001596	42.529	261	143	6	389	643	1	260	1.38e-60	210
AmPV4REF	NC_001596	42.529	261	143	6	777	1031	1	260	1.38e-60	210
AmPV4REF	NC_001596	43.363	113	62	1	270	380	349	461	1.03e-19	88.6
AmPV4REF	NC_001596	43.363	113	62	1	658	768	349	461	1.03e-19	88.6
AmPV4REF	NC_001596	43.363	113	62	1	1046	1156	349	461	1.03e-19	88.6
AmPV4REF	KC138720	34.896	384	229	8	1	375	1	372	1.44e-60	207
AmPV4REF	KC138720	34.896	384	229	8	389	763	1	372	1.44e-60	207
AmPV4REF	KC138720	34.896	384	229	8	777	1151	1	372	1.44e-60	207
AmPV4REF	MH625918	34.889	407	220	8	1	371	1	398	1.60e-60	208
AmPV4REF	MH625918	34.889	407	220	8	389	759	1	398	1.60e-60	208
AmPV4REF	MH625918	34.889	407	220	8	777	1147	1	398	1.60e-60	208
AmPV4REF	U31783	32.732	388	236	7	1	378	1	373	1.96e-60	207
AmPV4REF	U31783	32.732	388	236	7	389	766	1	373	1.96e-60	207
AmPV4REF	U31783	32.732	388	236	7	777	1154	1	373	1.96e-60	207
AmPV4REF	NC_017716	38.120	383	193	11	1	370	1	352	2.15e-60	206
AmPV4REF	NC_017716	38.120	383	193	11	389	758	1	352	2.15e-60	206
AmPV4REF	NC_017716	38.120	383	193	11	777	1146	1	352	2.15e-60	206
AmPV4REF	NC_001593	34.165	401	214	11	1	375	1	377	2.24e-60	207
AmPV4REF	NC_001593	34.165	401	214	11	389	763	1	377	2.24e-60	207
AmPV4REF	NC_001593	34.165	401	214	11	777	1151	1	377	2.24e-60	207
AmPV4REF	X05015	33.155	374	232	6	2	375	6	361	2.59e-60	206
AmPV4REF	X05015	33.155	374	232	6	390	763	6	361	2.59e-60	206
AmPV4REF	X05015	33.155	374	232	6	778	1151	6	361	2.59e-60	206
AmPV4REF	MH777249	36.456	395	223	6	4	380	6	390	2.71e-60	207
AmPV4REF	MH777249	36.456	395	223	6	392	768	6	390	2.71e-60	207
AmPV4REF	MH777249	36.456	395	223	6	780	1156	6	390	2.71e-60	207
AmPV4REF	NC_008298	33.760	391	240	6	1	377	1	386	3.13e-60	206
AmPV4REF	NC_008298	33.760	391	240	6	389	765	1	386	3.13e-60	206
AmPV4REF	NC_008298	33.760	391	240	6	777	1153	1	386	3.13e-60	206
AmPV4REF	MH460956	39.053	338	181	6	387	707	4	333	4.04e-60	205
AmPV4REF	MH460956	39.053	338	181	6	775	1095	4	333	4.04e-60	205
AmPV4REF	MH460956	39.104	335	179	6	2	319	7	333	8.41e-60	204
AmPV4REF	NC_001694	31.552	393	232	6	1	375	3	376	4.29e-60	206
AmPV4REF	NC_001694	31.552	393	232	6	389	763	3	376	4.29e-60	206
AmPV4REF	NC_001694	31.552	393	232	6	777	1151	3	376	4.29e-60	206
AmPV4REF	AB745694	34.974	386	219	12	1	375	1	365	5.70e-60	205
AmPV4REF	AB745694	34.974	386	219	12	389	763	1	365	5.70e-60	205
AmPV4REF	AB745694	34.974	386	219	12	777	1151	1	365	5.70e-60	205
AmPV4REF	X94164	34.794	388	228	7	1	375	3	378	7.05e-60	205
AmPV4REF	X94164	34.794	388	228	7	389	763	3	378	7.05e-60	205
AmPV4REF	X94164	34.794	388	228	7	777	1151	3	378	7.05e-60	205
AmPV4REF	NC_008519	38.220	382	224	7	1	380	1	372	7.96e-60	205
AmPV4REF	NC_008519	38.220	382	224	7	389	768	1	372	7.96e-60	205
AmPV4REF	NC_008519	38.220	382	224	7	777	1156	1	372	7.96e-60	205
AmPV4REF	MG837558	33.933	389	237	9	1	375	1	383	8.13e-60	205
AmPV4REF	MG837558	33.933	389	237	9	389	763	1	383	8.13e-60	205
AmPV4REF	MG837558	33.933	389	237	9	777	1151	1	383	8.13e-60	205
AmPV4REF	AJ400628	34.483	377	227	6	1	370	1	364	8.23e-60	205
AmPV4REF	AJ400628	34.483	377	227	6	389	758	1	364	8.23e-60	205
AmPV4REF	AJ400628	34.483	377	227	6	777	1146	1	364	8.23e-60	205
AmPV4REF	NC_016074	43.265	245	135	3	1	245	1	241	9.03e-60	208
AmPV4REF	NC_016074	43.265	245	135	3	389	633	1	241	9.03e-60	208
AmPV4REF	NC_016074	43.265	245	135	3	777	1021	1	241	9.03e-60	208
AmPV4REF	NC_016074	44.444	72	39	1	301	371	408	479	2.02e-12	65.5
AmPV4REF	NC_016074	44.444	72	39	1	689	759	408	479	2.02e-12	65.5
AmPV4REF	NC_016074	44.444	72	39	1	1077	1147	408	479	2.02e-12	65.5
AmPV4REF	X74469	43.939	264	136	6	1	255	1	261	1.03e-59	207
AmPV4REF	X74469	43.939	264	136	6	389	643	1	261	1.03e-59	207
AmPV4REF	X74469	43.939	264	136	6	777	1031	1	261	1.03e-59	207
AmPV4REF	X74469	42.478	113	63	1	270	380	340	452	5.13e-21	92.4
AmPV4REF	X74469	42.478	113	63	1	658	768	340	452	5.13e-21	92.4
AmPV4REF	X74469	42.478	113	63	1	1046	1156	340	452	5.13e-21	92.4
AmPV4REF	NC_001678	37.401	377	212	9	388	759	1	358	1.28e-59	204
AmPV4REF	NC_001678	37.401	377	212	9	776	1147	1	358	1.28e-59	204
AmPV4REF	NC_001678	37.500	376	211	9	1	371	2	358	1.64e-59	204
AmPV4REF	HQ625440	35.369	393	240	4	388	768	2	392	1.66e-59	204
AmPV4REF	HQ625440	35.369	393	240	4	776	1156	2	392	1.66e-59	204
AmPV4REF	HQ625440	35.459	392	239	4	1	380	3	392	2.19e-59	204
AmPV4REF	NC_008297	45.581	215	112	2	1	211	1	214	2.35e-59	207
AmPV4REF	NC_008297	45.581	215	112	2	389	599	1	214	2.35e-59	207
AmPV4REF	NC_008297	45.581	215	112	2	777	987	1	214	2.35e-59	207
AmPV4REF	NC_008297	37.500	88	52	2	287	371	388	475	5.71e-12	63.9
AmPV4REF	NC_008297	37.500	88	52	2	675	759	388	475	5.71e-12	63.9
AmPV4REF	NC_008297	37.500	88	52	2	1063	1147	388	475	5.71e-12	63.9
AmPV4REF	DQ080082	35.526	380	227	9	1	370	1	372	2.47e-59	204
AmPV4REF	DQ080082	35.526	380	227	9	389	758	1	372	2.47e-59	204
AmPV4REF	DQ080082	35.526	380	227	9	777	1146	1	372	2.47e-59	204
AmPV4REF	X55965	35.190	395	228	9	1	380	1	382	2.88e-59	204
AmPV4REF	X55965	35.190	395	228	9	389	768	1	382	2.88e-59	204
AmPV4REF	X55965	35.190	395	228	9	777	1156	1	382	2.88e-59	204
AmPV4REF	MH777253	42.803	264	139	5	1	255	1	261	2.92e-59	206
AmPV4REF	MH777253	42.803	264	139	5	389	643	1	261	2.92e-59	206
AmPV4REF	MH777253	42.803	264	139	5	777	1031	1	261	2.92e-59	206
AmPV4REF	MH777253	42.708	96	53	1	287	380	355	450	1.08e-17	82.0
AmPV4REF	MH777253	42.708	96	53	1	675	768	355	450	1.08e-17	82.0
AmPV4REF	MH777253	42.708	96	53	1	1063	1156	355	450	1.08e-17	82.0
AmPV4REF	NC_016014	44.651	215	114	2	1	211	1	214	3.05e-59	208
AmPV4REF	NC_016014	44.651	215	114	2	389	599	1	214	3.05e-59	208
AmPV4REF	NC_016014	44.651	215	114	2	777	987	1	214	3.05e-59	208
AmPV4REF	NC_016014	41.176	85	47	2	290	371	435	519	1.47e-10	59.7
AmPV4REF	NC_016014	41.176	85	47	2	678	759	435	519	1.47e-10	59.7
AmPV4REF	NC_016014	41.176	85	47	2	1066	1147	435	519	1.47e-10	59.7
AmPV4REF	NC_010226	48.500	200	102	1	1	200	1	199	3.50e-59	206
AmPV4REF	NC_010226	48.500	200	102	1	389	588	1	199	3.50e-59	206
AmPV4REF	NC_010226	48.500	200	102	1	777	976	1	199	3.50e-59	206
AmPV4REF	NC_010226	35.593	118	58	4	265	378	384	487	1.78e-13	68.9
AmPV4REF	NC_010226	35.593	118	58	4	653	766	384	487	1.78e-13	68.9
AmPV4REF	NC_010226	35.593	118	58	4	1041	1154	384	487	1.78e-13	68.9
AmPV4REF	NC_019852	44.954	218	114	3	1	213	1	217	3.71e-59	208
AmPV4REF	NC_019852	44.954	218	114	3	389	601	1	217	3.71e-59	208
AmPV4REF	NC_019852	44.954	218	114	3	777	989	1	217	3.71e-59	208
AmPV4REF	NC_019852	43.956	91	48	2	284	371	441	531	5.48e-13	67.4
AmPV4REF	NC_019852	43.956	91	48	2	672	759	441	531	5.48e-13	67.4
AmPV4REF	NC_019852	43.956	91	48	2	1060	1147	441	531	5.48e-13	67.4
AmPV4REF	EF558840	36.533	375	215	9	388	759	1	355	3.81e-59	202
AmPV4REF	EF558840	36.533	375	215	9	776	1147	1	355	3.81e-59	202
AmPV4REF	EF558840	36.631	374	214	9	1	371	2	355	4.95e-59	202
AmPV4REF	Y15175	33.503	394	236	10	1	378	1	384	4.07e-59	203
AmPV4REF	Y15175	33.503	394	236	10	389	766	1	384	4.07e-59	203
AmPV4REF	Y15175	33.503	394	236	10	777	1154	1	384	4.07e-59	203
AmPV4REF	AJ620209	33.505	388	229	8	1	375	1	372	5.44e-59	202
AmPV4REF	AJ620209	33.505	388	229	8	389	763	1	372	5.44e-59	202
AmPV4REF	AJ620209	33.505	388	229	8	777	1151	1	372	5.44e-59	202
AmPV4REF	JF800658	48.148	189	97	1	1	189	1	188	5.82e-59	206
AmPV4REF	JF800658	48.148	189	97	1	389	577	1	188	5.82e-59	206
AmPV4REF	JF800658	48.148	189	97	1	777	965	1	188	5.82e-59	206
AmPV4REF	JF800658	34.746	118	72	3	259	371	369	486	6.49e-12	63.9
AmPV4REF	JF800658	34.746	118	72	3	647	759	369	486	6.49e-12	63.9
AmPV4REF	JF800658	34.746	118	72	3	1035	1147	369	486	6.49e-12	63.9
AmPV4REF	AF293960	33.684	380	244	4	1	378	1	374	6.48e-59	202
AmPV4REF	AF293960	33.684	380	244	4	389	766	1	374	6.48e-59	202
AmPV4REF	AF293960	33.684	380	244	4	777	1154	1	374	6.48e-59	202
AmPV4REF	GQ845444	41.852	270	135	6	1	255	1	263	7.46e-59	204
AmPV4REF	GQ845444	41.852	270	135	6	389	643	1	263	7.46e-59	204
AmPV4REF	GQ845444	41.852	270	135	6	777	1031	1	263	7.46e-59	204
AmPV4REF	GQ845444	42.478	113	63	1	270	380	338	450	3.11e-20	89.7
AmPV4REF	GQ845444	42.478	113	63	1	658	768	338	450	3.11e-20	89.7
AmPV4REF	GQ845444	42.478	113	63	1	1046	1156	338	450	3.11e-20	89.7
AmPV4REF	EU410349	42.803	264	139	5	1	255	1	261	7.68e-59	204
AmPV4REF	EU410349	42.803	264	139	5	389	643	1	261	7.68e-59	204
AmPV4REF	EU410349	42.803	264	139	5	777	1031	1	261	7.68e-59	204
AmPV4REF	EU410349	42.478	113	63	1	270	380	338	450	5.23e-20	89.4
AmPV4REF	EU410349	42.478	113	63	1	658	768	338	450	5.23e-20	89.4
AmPV4REF	EU410349	42.478	113	63	1	1046	1156	338	450	5.23e-20	89.4
AmPV4REF	AB040456	33.418	395	226	10	1	375	1	378	8.59e-59	202
AmPV4REF	AB040456	33.418	395	226	10	389	763	1	378	8.59e-59	202
